r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,3.118762475049898582e-04
2.725000000000000089e+00,2.613509188891897320e-03,7.277112441783084584e-04
2.775000000000000355e+00,1.260088575327677519e-02,2.598968729208258992e-03
2.825000000000000178e+00,4.782455054481566520e-02,1.029191616766465291e-02
2.875000000000000000e+00,1.197433827095997494e-01,3.233117099135054268e-02
2.925000000000000266e+00,2.275886211469212439e-01,7.952844311377262054e-02
2.975000000000000089e+00,3.829950286177932206e-01,1.652944111776445957e-01
3.025000000000000355e+00,5.450538478941827636e-01,2.999209913506326597e-01
3.075000000000000178e+00,6.287254799104025071e-01,4.756112774451097813e-01
3.125000000000000000e+00,6.432132415082906229e-01,6.720933133732528431e-01
3.175000000000000266e+00,6.468578646043446900e-01,8.778276779773790395e-01
3.225000000000000089e+00,4.907421430838339593e-01,1.064641550232867440e+00
3.275000000000000355e+00,4.258119862342246709e-01,1.220059880239521721e+00
3.325000000000000178e+00,3.452267996533162631e-01,1.354790419161676862e+00
3.375000000000000000e+00,2.794173299538458832e-01,1.467273785761809446e+00
3.425000000000000266e+00,2.553263455290284978e-01,1.566554391217565234e+00
3.475000000000000089e+00,2.721384358642257584e-01,1.667498336660013347e+00
3.525000000000000355e+00,2.764471190161842951e-01,1.775511477045908837e+00
3.575000000000000178e+00,2.971130987527158540e-01,1.891737358616101483e+00
3.625000000000000000e+00,3.007883271239041312e-01,2.016279940119760195e+00
3.675000000000000266e+00,3.113396692365219542e-01,2.147371922821025070e+00
3.725000000000000089e+00,3.109632521514171799e-01,2.284285595475715080e+00
3.775000000000000355e+00,3.209381107549349466e-01,2.427124916833001134e+00
3.825000000000000178e+00,2.975691984433362913e-01,2.570587990685296198e+00
3.875000000000000000e+00,3.209583280132133898e-01,2.718001497005987588e+00
3.925000000000000266e+00,3.090539381921286188e-01,2.871964404524285364e+00
3.975000000000000089e+00,2.849513793041459908e-01,3.020833333333333481e+00
4.025000000000000355e+00,2.667352929505555914e-01,3.162633067198936221e+00
