r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,3.484678918522529471e-03,6.237524950099786322e-04
2.775000000000000355e+00,1.932135815502438944e-02,3.430638722554903673e-03
2.825000000000000178e+00,5.593040656936069249e-02,1.299484364604122991e-02
2.875000000000000000e+00,1.095691083617252592e-01,3.472222222222212662e-02
2.925000000000000266e+00,2.540524143035399751e-01,8.420658682634747649e-02
2.975000000000000089e+00,3.873804678767756027e-01,1.742348636061209488e-01
3.025000000000000355e+00,5.132413664995806313e-01,3.048070525615441673e-01
3.075000000000000178e+00,6.389875932930533242e-01,4.773785761809714034e-01
3.125000000000000000e+00,6.750095706456726852e-01,6.804100133067192413e-01
3.175000000000000266e+00,6.237557980113324074e-01,8.873918829008653475e-01
3.225000000000000089e+00,5.143773793793797733e-01,1.074413672654690455e+00
3.275000000000000355e+00,4.613968406079063667e-01,1.239916001330672701e+00
3.325000000000000178e+00,3.698022667472811720e-01,1.385146373918829221e+00
3.375000000000000000e+00,3.225793565320821954e-01,1.509896872920824862e+00
3.425000000000000266e+00,2.884139928978010636e-01,1.623315868263473405e+00
3.475000000000000089e+00,2.678527912049465942e-01,1.729665668662674571e+00
3.525000000000000355e+00,2.733234227561144314e-01,1.836223386560213333e+00
3.575000000000000178e+00,2.961007883651426975e-01,1.951617598137059151e+00
3.625000000000000000e+00,3.150646961690649062e-01,2.078967065868262853e+00
3.675000000000000266e+00,3.065498281713446849e-01,2.212034264803726114e+00
3.725000000000000089e+00,3.086321932897123643e-01,2.347388556220891154e+00
3.775000000000000355e+00,3.259314901301885170e-01,2.490851630073187550e+00
3.825000000000000178e+00,2.785566047835094650e-01,2.630988023952095745e+00
3.875000000000000000e+00,2.890779034857264285e-01,2.766238356620092542e+00
3.925000000000000266e+00,2.733615676128746119e-01,2.903671823020625542e+00
3.975000000000000089e+00,2.468759794833333965e-01,3.034036094477710943e+00
4.025000000000000355e+00,2.351902508201755282e-01,3.157954923486360865e+00
