r_angstrom,g_r,n_r
2.675000000000000266e+00,1.576483460187855234e+00,3.688361912538561160e+00
2.725000000000000089e+00,1.241179272979206383e+00,4.017759934676103484e+00
2.775000000000000355e+00,8.751887923184958895e-01,4.274178914897480475e+00
2.825000000000000178e+00,7.220107029862923298e-01,4.475083923062967095e+00
2.875000000000000000e+00,5.771588357339708653e-01,4.644347668299765530e+00
2.925000000000000266e+00,4.693370900607604090e-01,4.785542551261116273e+00
2.975000000000000089e+00,3.847226259016346406e-01,4.904792687352569125e+00
3.025000000000000355e+00,3.593846383002322065e-01,5.012361640355654124e+00
3.075000000000000178e+00,2.925635233453885431e-01,5.109667029577210862e+00
3.125000000000000000e+00,2.634036811494487873e-01,5.195461350027219538e+00
3.175000000000000266e+00,2.502723880909666909e-01,5.277343041190348139e+00
3.225000000000000089e+00,2.527500149308373190e-01,5.360132008709854290e+00
3.275000000000000355e+00,2.454203515818167980e-01,5.444678824169844056e+00
3.325000000000000178e+00,2.352223278993781919e-01,5.528772001451644158e+00
3.375000000000000000e+00,2.512277767101650516e-01,5.616550988931230393e+00
3.425000000000000266e+00,2.559780719165951623e-01,5.710794320450011341e+00
3.475000000000000089e+00,2.533400399723875762e-01,5.808213119216115494e+00
3.525000000000000355e+00,2.606866515221952785e-01,5.909431137724554084e+00
3.575000000000000178e+00,2.697347041797150680e-01,6.016886681183090779e+00
3.625000000000000000e+00,2.553635165256653572e-01,6.126213482126657617e+00
3.675000000000000266e+00,2.547324566480633767e-01,6.235426873525677927e+00
3.725000000000000089e+00,2.431082478316107798e-01,6.344923788786065444e+00
3.775000000000000355e+00,2.320064367576499531e-01,6.452265922700056500e+00
3.825000000000000178e+00,1.999337016151769009e-01,6.552406550535295082e+00
3.875000000000000000e+00,2.100818146995578339e-01,6.650108873162767331e+00
3.925000000000000266e+00,2.031602098639461451e-01,6.751100072582111089e+00
3.975000000000000089e+00,2.063441022547263526e-01,6.853792415169662533e+00
4.025000000000000355e+00,2.232474212909521527e-01,6.964310016330976794e+00
