r_angstrom,g_r,n_r
2.675000000000000266e+00,1.542458637306102887e+00,3.633074759571766954e+00
2.725000000000000089e+00,1.235477071112533132e+00,3.957879695155144262e+00
2.775000000000000355e+00,9.879094430568989837e-01,4.227567592088551152e+00
2.825000000000000178e+00,7.702037015322236169e-01,4.448602794411177896e+00
2.875000000000000000e+00,6.096026756125076940e-01,4.628356922518598537e+00
2.925000000000000266e+00,5.320253481356599368e-01,4.782480493558337820e+00
2.975000000000000089e+00,4.162180533070534705e-01,4.914829432045000779e+00
3.025000000000000355e+00,3.740376600335034718e-01,5.029032843404101172e+00
3.075000000000000178e+00,3.440606741383268052e-01,5.136318272545817187e+00
3.125000000000000000e+00,2.991745514290035657e-01,5.235551624024677331e+00
3.175000000000000266e+00,2.863256132285464939e-01,5.328887679187079840e+00
3.225000000000000089e+00,2.676775325911820991e-01,5.420012248230809959e+00
3.275000000000000355e+00,2.585796197631474724e-01,5.509322264561784976e+00
3.325000000000000178e+00,2.396905946437354329e-01,5.596477499546360868e+00
3.375000000000000000e+00,2.484397989168340148e-01,5.684540010887315198e+00
3.425000000000000266e+00,2.457509809117018051e-01,5.776345037198329813e+00
3.475000000000000089e+00,2.279183750616635695e-01,5.866902558519323740e+00
3.525000000000000355e+00,2.314374956324500576e-01,5.957346670295771141e+00
3.575000000000000178e+00,2.412979851106151208e-01,6.053121030665939095e+00
3.625000000000000000e+00,2.341503537438277271e-01,6.152127563055704407e+00
3.675000000000000266e+00,2.189392806882841935e-01,6.249092723643619784e+00
3.725000000000000089e+00,2.306476786435888715e-01,6.348042551261111832e+00
3.775000000000000355e+00,2.156644678931836923e-01,6.448863636363634910e+00
3.825000000000000178e+00,2.049983671566952548e-01,6.546452549446559743e+00
3.875000000000000000e+00,2.126667139855702993e-01,6.645969424786787982e+00
3.925000000000000266e+00,1.997245806103281063e-01,6.746733805117036908e+00
3.975000000000000089e+00,2.076839990226141686e-01,6.848915804754126313e+00
4.025000000000000355e+00,2.171489551483700431e-01,6.958185900925420775e+00
