r_angstrom,g_r,n_r
2.675000000000000266e+00,9.112735171808432344e-02,3.243512974051901421e-02
2.725000000000000089e+00,1.609921660357408746e-01,6.212574850299396045e-02
2.775000000000000355e+00,2.540338567860597752e-01,1.127744510978046094e-01
2.825000000000000178e+00,4.552248743384486596e-01,2.025948103792414301e-01
2.875000000000000000e+00,5.766465645779940141e-01,3.375748502994005973e-01
2.925000000000000266e+00,8.202263661800005545e-01,5.269461077844315167e-01
2.975000000000000089e+00,1.008651029565943880e+00,7.831836327345303994e-01
3.025000000000000355e+00,1.170699315321357403e+00,1.098802395209582006e+00
3.075000000000000178e+00,1.390721605616829448e+00,1.482285429141716460e+00
3.125000000000000000e+00,1.521454349223729796e+00,1.932385229540916516e+00
3.175000000000000266e+00,1.680290310198428338e+00,2.443363273453094564e+00
3.225000000000000089e+00,1.689794999151026156e+00,2.998003992015966901e+00
3.275000000000000355e+00,1.579243774441492887e+00,3.552644710578844123e+00
3.325000000000000178e+00,1.540530708690255546e+00,4.098552894211576536e+00
3.375000000000000000e+00,1.638339661485476162e+00,4.672155688622751768e+00
3.425000000000000266e+00,1.428062860436224657e+00,5.241267465069860521e+00
3.475000000000000089e+00,1.324264199717255730e+00,5.767465069860278071e+00
3.525000000000000355e+00,1.294459730172957679e+00,6.282934131736528371e+00
3.575000000000000178e+00,1.144315662112674659e+00,6.776447105788422576e+00
3.625000000000000000e+00,1.073976783066299845e+00,7.238273453093809984e+00
3.675000000000000266e+00,1.042652603067786288e+00,7.691367265469061465e+00
3.725000000000000089e+00,1.012611969524554567e+00,8.143463073852293732e+00
3.775000000000000355e+00,1.011023140414980093e+00,8.600798403193612884e+00
3.825000000000000178e+00,9.837027528926218789e-01,9.063622754491015954e+00
3.875000000000000000e+00,9.615825343966337702e-01,9.526946107784427298e+00
3.925000000000000266e+00,9.422785832923049609e-01,9.992265469061875294e+00
3.975000000000000089e+00,9.275658691831510927e-01,1.046107784431137411e+01
4.025000000000000355e+00,9.784553321048523600e-01,1.095134730538922163e+01
